010010110000110 -1.9111390297e+00 9.1429302362e-11
110010110000110 -4.0723559357e+00 1.0531271993e-11
001010110000110 -7.0906712771e+00 5.1480544546e-13
101010110000110 -1.1386937836e+01 7.0112955231e-15
011010110000110 -4.2259076422e+00 9.0322130003e-12
111010110000110 -8.5338852869e+00 1.2158031141e-13
000110110000110 -6.0041084680e+00 1.5259185912e-12
100110110000110 -7.0719592615e+00 5.2452918465e-13
010110110000110 -6.0866109732e+00 1.4050797720e-12
110110110000110 -7.1661728526e+00 4.7736790265e-13
001110110000110 -8.8400148958e+00 8.9518511363e-14
101110110000110 -1.2054626428e+01 3.5960423826e-15
011110110000110 -6.0911623606e+00 1.3986992408e-12
111110110000110 -9.3174849787e+00 5.5532884116e-14
000001110000110 4.3427652456e+00 4.7546825155e-08
100001110000110 4.7960112618e+00 7.4810708344e-08
010001110000110 2.6433762711e+00 8.6913305793e-09
110001110000110 3.0849112014e+00 1.3515821659e-08
001001110000110 1.1213271044e+00 1.8970060440e-09
101001110000110 -5.7218761810e-01 3.4880653708e-10
011001110000110 2.2532931703e+00 5.8840361290e-09
111001110000110 5.4806736187e-01 1.0693138002e-09
000101110000110 -3.6022410754e+00 1.6851909541e-11
100101110000110 -2.0673400326e+00 7.8207458406e-11
010101110000110 -5.4175411496e+00 2.7433063830e-12
110101110000110 -3.8943511927e+00 1.2583090124e-11
001101110000110 -4.5134619915e+00 6.7750250224e-12
101101110000110 -5.1253216874e+00 3.6743761538e-12
011101110000110 -3.4974070253e+00 1.8714488806e-11
111101110000110 -4.1209778071e+00 1.0031470932e-11
000011110000110 -2.7117523041e+00 4.1056647010e-11
100011110000110 -3.7200811978e+00 1.4978620041e-11
010011110000110 -2.9573067374e+00 3.2117412038e-11
110011110000110 -3.9773467171e+00 1.1580913262e-11
001011110000110 -5.6836057781e+00 2.1024414686e-12
101011110000110 -8.8386954105e+00 8.9636707682e-14
011011110000110 -3.0978051710e+00 2.7907623091e-11
111011110000110 -6.2646058894e+00 1.1759768480e-12
000111110000110 -7.3169063128e+00 4.1057311200e-13
100111110000110 -7.2435801800e+00 4.4181009951e-13
010111110000110 -7.6783718458e+00 2.8602765008e-13
110111110000110 -7.6167567989e+00 3.0420552184e-13
001111110000110 -7.9785425618e+00 2.1185832412e-13
101111110000110 -1.0051977168e+01 2.6641846677e-14
011111110000110 -5.5086530544e+00 2.5044070432e-12
111111110000110 -7.5937987462e+00 3.1127027443e-13
000000001000110 7.5489258476e+00 1.1736521012e-06
100000001000110 8.0047585588e+00 1.8514202596e-06
010000001000110 6.7006004553e+00 5.0247718099e-07
110000001000110 7.1447220806e+00 7.8342227394e-07
001000001000110 2.3345514429e+00 6.3821256482e-09
101000001000110 6.4362341543e-01 1.1765344236e-09
011000001000110 4.3175810911e+00 4.6364350869e-08
111000001000110 2.6149419776e+00 8.4476791788e-09
000100001000110 2.8839681584e+00 1.1055388222e-08
100100001000110 4.4214558962e+00 5.1439464455e-08
010100001000110 1.9197316664e+00 4.2151342397e-09
110100001000110 3.4455083183e+00 1.9384195923e-08
001100001000110 -2.0189021229e-02 6.0577948298e-10
101100001000110 -6.2946202214e-01 3.2939018789e-10
011100001000110 1.8469295272e+00 3.9191676608e-09
111100001000110 1.2259454404e+00 2.1062207188e-09
000010001000110 1.0962528227e+00 1.8500313693e-09
100010001000110 9.0510623933e-02 6.7669163083e-10
010010001000110 1.7017619716e+00 3.3895994030e-09
110010001000110 6.8430868690e-01 1.2253891408e-09
001010001000110 -3.8685369148e+00 1.2912142359e-11
101010001000110 -7.0210398523e+00 5.5192958698e-13
011010001000110 -4.3167272549e-01 4.0142966044e-10
111010001000110 -3.5958867489e+00 1.6959333016e-11
000110001000110 -2.2885255429e-01 4.9169199661e-10
100110001000110 -1.5293972644e-01 5.3047101804e-10
010110001000110 2.6074549490e-01 8.0227428168e-10
110110001000110 3.2494723682e-01 8.5547108039e-10
001110001000110 -2.8834250667e+00 3.4580155770e-11
101110001000110 -4.9542729776e+00 4.3598256761e-12
011110001000110 4.3752802287e-01 9.5741129501e-10
111110001000110 -1.6450309739e+00 1.1930390697e-10
000001001000110 6.7805077428e+00 5.4427656840e-07
100001001000110 8.3775173804e+00 2.6877700551e-06
010001001000110 5.6532193227e+00 1.7629682767e-07
110001001000110 7.2385178743e+00 8.6046044482e-07
001001001000110 3.7404035170e+00 2.6032696083e-08
101001001000110 3.1906524158e+00 1.5023297885e-08
011001001000110 5.4444701373e+00 1.4308228866e-07
111001001000110 4.8830079502e+00 8.1610483076e-08
000101001000110 1.5699568887e+00 2.9710239606e-09
100101001000110 4.2486215528e+00 4.3274836609e-08
010101001000110 3.2675736883e-01 8.5702099833e-10
110101001000110 2.9937109470e+00 1.2337713624e-08
001101001000110 8.4006988790e-01 1.4319249537e-09
101101001000110 1.3719738133e+00 2.4373797417e-09
011101001000110 2.4282254085e+00 7.0088608276e-09
111101001000110 2.9484182479e+00 1.1791371328e-08
000011001000110 9.1361784105e-01 1.5412096786e-09
100011001000110 1.0490525686e+00 1.7647381832e-09
010011001000110 1.2401639621e+00 2.1363819800e-09
110011001000110 1.3638876037e+00 2.4177500501e-09
001011001000110 -1.8769017176e+00 9.4613799170e-11
101011001000110 -3.8882277287e+00 1.2660378618e-11
011011001000110 1.2809994438e+00 2.2254279105e-09
111011001000110 -7.4203765324e-01 2.9431993748e-10
000111001000110 -9.5708070088e-01 2.3737100776e-10
100111001000110 2.6000905329e-01 8.0168367101e-10
010111001000110 -7.4644567956e-01 2.9302542267e-10
110111001000110 4.5893298868e-01 9.7812555416e-10
001111001000110 -1.4373830345e+00 1.4683683688e-10
101111001000110 -2.3670540190e+00 5.7954083463e-11
011111001000110 1.6046070272e+00 3.0757746858e-09
111111001000110 6.6322495677e-01 1.1998238200e-09
000000101000110 8.2398126881e-01 1.4090715910e-09
100000101000110 -3.5454093362e-01 4.3361806756e-10
010000101000110 4.7297866986e-01 9.9196093003e-10
110000101000110 -7.1725461850e-01 3.0170521551e-10
001000101000110 -6.4991313174e+00 9.3013432684e-13
101000101000110 -9.8244142586e+00 3.3449808849e-14
011000101000110 -4.0187788760e+00 1.1110895191e-11
111000101000110 -7.3557729030e+00 3.9492166452e-13
000100101000110 -2.8504314764e+00 3.5740109559e-11
100100101000110 -2.9472986523e+00 3.2440459681e-11
010100101000110 -3.3173451751e+00 2.2406696756e-11
110100101000110 -3.4259234368e+00 2.0101242212e-11
001100101000110 -7.8633268376e+00 2.3772950482e-13
101100101000110 -1.0106954752e+01 2.5216677430e-14
011100101000110 -5.4988854959e+00 2.5289888422e-12
111100101000110 -7.7542244963e+00 2.6513412612e-13
000010101000110 -6.5341070945e+00 8.9816449973e-13
100010101000110 -9.1742042069e+00 6.4087934936e-14
010010101000110 -5.4312751523e+00 2.7058873504e-12
110010101000110 -8.0830833506e+00 1.9082885514e-13
001010101000110 -1.3607635014e+01 7.6095984931e-16
101010101000110 -1.8394492865e+01 6.3453530695e-18
011010101000110 -9.6734480309e+00 3.8900702114e-14
111010101000110 -1.4472016968e+01 3.2060141110e-16
000110101000110 -6.8686675275e+00 6.4277375450e-13
100110101000110 -8.4271096133e+00 1.3528054284e-13
010110101000110 -5.8817466850e+00 1.7245365826e-12
110110101000110 -7.4518998567e+00 3.5872657682e-13
001110101000110 -1.1631978222e+01 5.4875512023e-15
101110101000110 -1.5337181046e+01 1.3496757488e-16
011110101000110 -7.8137023386e+00 2.4982433028e-13
111110101000110 -1.1530616249e+01 6.0729475577e-15
000001101000110 6.3995624570e-01 1.1722277736e-09
100001101000110 6.0261096959e-01 1.1292579575e-09
010001101000110 9.9906188763e-03 6.2434036131e-10
110001101000110 -3.9065743163e-02 5.9445160510e-10
001001101000110 -4.5088861617e+00 6.8060974207e-12
101001101000110 -6.6929921765e+00 7.6621909533e-13
011001101000110 -2.3074967481e+00 6.1510525315e-11
111001101000110 -4.5033138489e+00 6.8441289881e-12
000101101000110 -3.5800496645e+00 1.7230057489e-11
100101101000110 -2.5357399140e+00 4.8958115045e-11
010101101000110 -4.3259263910e+00 8.1725310633e-12
110101101000110 -3.2933277265e+00 2.2951363009e-11
001101101000110 -6.4186748468e+00 1.0080625333e-12
101101101000110 -7.5211258351e+00 3.3473343394e-13
011101101000110 -4.3331965330e+00 8.1133310595e-12
111101101000110 -5.4473586071e+00 2.6627154407e-12
000011101000110 -6.1323489945e+00 1.3422617404e-12
100011101000110 -7.6312691806e+00 2.9982265505e-13
010011101000110 -5.3084800802e+00 3.0594188250e-12
110011101000110 -6.8191113522e+00 6.7542963077e-13
001011101000110 -1.1031606735e+01 1.0002685390e-14
101011101000110 -1.4677287659e+01 2.6110639034e-16
011011101000110 -7.3763827799e+00 3.8686567921e-13
111011101000110 -1.1033774791e+01 9.9810224993e-15
000111101000110 -7.0125025925e+00 5.5666172425e-13
100111101000110 -7.4297677519e+00 3.6675446030e-13
010111101000110 -6.3045447778e+00 1.1299351862e-12
110111101000110 -6.7335210232e+00 7.3578599395e-13
001111101000110 -9.6015431076e+00 4.1800872937e-14
101111101000110 -1.2165569006e+01 3.2184224746e-15
011111101000110 -6.0622302526e+00 1.4397576474e-12
111111101000110 -8.6379672367e+00 1.0956227334e-13
000000011000110 5.2421920010e+00 1.1687929944e-07
100000011000110 6.1948050708e+00 3.0300667755e-07
010000011000110 5.5598743270e+00 1.6058511277e-07
110000011000110 6.5007763109e+00 4.1146587299e-07
001000011000110 -1.7744677408e+00 1.0481923664e-10
101000011000110 -2.9686154098e+00 3.1756252714e-11
011000011000110 1.3745696256e+00 2.4437149410e-09
111000011000110 1.6871087074e-01 7.3173316758e-10
000100011000110 -3.1479054041e+00 2.6543891543e-11
100100011000110 -1.1136373077e+00 2.0297194020e-10
010100011000110 -2.9461341778e+00 3.2478257772e-11
110100011000110 -9.2357716732e-01 2.4545849855e-10
001100011000110 -7.8543479209e+00 2.3987366999e-13
101100011000110 -7.9668405632e+00 2.1435205226e-13
011100011000110 -4.8212216541e+00 4.9802664692e-12
111100011000110 -4.9454253824e+00 4.3985707965e-12
000010011000110 -3.1923120574e+00 2.5390954643e-11
100010011000110 -3.7012738976e+00 1.5262993209e-11
010010011000110 -1.4207951902e+00 1.4929285719e-10
110010011000110 -1.9414681163e+00 8.8697964001e-11
001010011000110 -9.9593871320e+00 2.9226423035e-14
101010011000110 -1.2615109711e+01 2.0530995351e-15
011010011000110 -5.3565152244e+00 2.9159329708e-12
111010011000110 -8.0239488893e+00 2.0245374512e-13
000110011000110 -8.2425571503e+00 1.6269921353e-13
100110011000110 -7.6698639639e+00 2.8847152091e-13
010110011000110 -6.5869513827e+00 8.5193390526e-13
110110011000110 -6.0259692823e+00 1.4929227404e-12
001110011000110 -1.2699415000e+01 1.8871076835e-15
101110011000110 -1.4273482552e+01 3.9100996962e-16
011110011000110 -8.2124541919e+00 1.6767140453e-13
111110011000110 -9.7982328302e+00 3.4337137706e-14
000001011000110 3.6790434408e+00 2.4483348011e-08
100001011000110 5.7728334369e+00 1.9869742883e-07
010001011000110 3.7177627390e+00 2.5449917762e-08
110001011000110 5.7998416492e+00 2.0413701729e-07
001001011000110 -1.1633461221e+00 1.9312911009e-10
101001011000110 -1.2163168648e+00 1.8316514669e-10
011001011000110 1.7067282164e+00 3.4064748527e-09
111001011000110 1.6420463879e+00 3.1931125449e-09
000101011000110 -5.2566471292e+00 3.2221792694e-12
100101011000110 -2.0812021065e+00 7.7130820291e-11
010101011000110 -5.3338389307e+00 2.9828109295e-12
110101011000110 -2.1701049940e+00 7.0569642395e-11
001101011000110 -7.7888194672e+00 2.5611866274e-13
101101011000110 -6.7601351832e+00 7.1646195495e-13
011101011000110 -5.0346562283e+00 4.0230842037e-12
111101011000110 -4.0176830302e+00 1.1123077692e-11
000011011000110 -4.1696774944e+00 9.5546462754e-12
100011011000110 -3.5374624083e+00 1.7979687407e-11
010011011000110 -2.6771236551e+00 4.2503286251e-11
110011011000110 -2.0566196549e+00 7.9050382053e-11
001011011000110 -8.7624823902e+00 9.6735257240e-14
101011011000110 -1.0277028043e+01 2.1272864380e-14
011011011000110 -4.4385735105e+00 7.3018777500e-12
111011011000110 -5.9648302490e+00 1.5870465967e-12
000111011000110 -9.7655157523e+00 3.5479127944e-14
100111011000110 -8.0516456395e+00 1.9692337448e-13
010111011000110 -8.3888730126e+00 1.4055337614e-13
110111011000110 -6.6867139858e+00 7.7104469709e-13
001111011000110 -1.2048103423e+01 3.6195760567e-15
101111011000110 -1.2480994049e+01 2.3477707985e-15
011111011000110 -7.8401056430e+00 2.4331446165e-13
111111011000110 -8.2847073549e+00 1.5598392791e-13
000000111000110 3.0493798386e+00 1.3044017652e-08
100000111000110 2.3676379947e+00 6.5968203470e-09
010000111000110 3.8643849580e+00 2.9468878212e-08
110000111000110 3.1709320282e+00 1.4729934751e-08
001000111000110 -6.0760180848e+00 1.4200427358e-12
101000111000110 -8.9045206674e+00 8.3926352911e-14
011000111000110 -2.4296579250e+00 5.4437166407e-11
111000111000110 -5.2698715935e+00 3.1798481945e-12
000100111000110 -4.3501726225e+00 7.9767609180e-12
100100111000110 -3.9502594398e+00 1.1898895870e-11
010100111000110 -3.6510786029e+00 1.6048677521e-11
110100111000110 -3.2628765061e+00 2.3661009996e-11
001100111000110 -1.1165353321e+01 8.7504664692e-15
101100111000110 -1.2912200877e+01 1.5254042452e-15
011100111000110 -7.6349042608e+00 2.9873475414e-13
111100111000110 -9.3934629027e+00 5.1469913232e-14
000010111000110 -6.2905395582e+00 1.1458715121e-12
100010111000110 -8.4338563120e+00 1.3437091771e-13
010010111000110 -4.0216998977e+00 1.1078487380e-11
110010111000110 -6.1767277374e+00 1.2839962878e-12
001010111000110 -1.5166352814e+01 1.6011027478e-16
101010111000110 -1.9456430307e+01 2.1941293199e-18
011010111000110 -1.0066158113e+01 2.6266706301e-14
111010111000110 -1.4367946692e+01 3.5576447244e-16
000110111000110 -1.0350239707e+01 1.9771087109e-14
100110111000110 -1.1411901434e+01 6.8384349452e-15
010110111000110 -8.1973111463e+00 1.7022978219e-13
110110111000110 -9.2706839594e+00 5.8193657502e-14
001110111000110 -1.6915835738e+01 2.7837384161e-17
101110111000110 -2.0124258204e+01 1.1251961830e-18
011110111000110 -1.1931552137e+01 4.0670104386e-15
111110111000110 -1.5151685689e+01 1.6247593860e-16
000001111000110 2.0706243601e+00 4.9016610266e-09
100001111000110 2.5300594425e+00 7.7602085990e-09
010001111000110 2.6066664516e+00 8.3780586603e-09
110001111000110 3.0543904481e+00 1.3109540148e-08
001001111000110 -4.8805033844e+00 4.6936083946e-12
101001111000110 -6.5678290407e+00 8.6838163515e-13
011001111000110 -1.5131062525e+00 1.3612843282e-10
111001111000110 -3.2121429947e+00 2.4892388073e-11
000101111000110 -5.8745212660e+00 1.7370422067e-12
100101111000110 -4.3334311570e+00 8.1114277007e-12
010101111000110 -5.4543902742e+00 2.6440577863e-12
110101111000110 -3.9250112511e+00 1.2203146161e-11
001101111000110 -1.0515431785e+01 1.6760560632e-14
101101111000110 -1.1121102415e+01 9.1463776477e-15
011101111000110 -7.2639457533e+00 4.3290338652e-13
111101111000110 -7.8813274689e+00 2.3348850848e-13
000011111000110 -6.6835119136e+00 7.7351759499e-13
100011111000110 -7.6856517411e+00 2.8395295967e-13
010011111000110 -4.6936352809e+00 5.6579960269e-12
110011111000110 -5.7074861944e+00 2.0528290316e-12
001011111000110 -1.3385054991e+01 9.5066393423e-16
101011111000110 -1.6533955557e+01 4.0782784849e-17
011011111000110 -8.5638233179e+00 1.1799438195e-13
111011111000110 -1.1724434970e+01 5.0029381035e-15
000111111000110 -1.1288805227e+01 7.7342235929e-15
100111111000110 -1.1209290028e+01 8.3743235327e-15
010111111000110 -9.4148396945e+00 5.0381328295e-14
110111111000110 -9.3470355813e+00 5.3915863560e-14
001111111000110 -1.5680131080e+01 9.5782934256e-17
101111111000110 -1.7747376619e+01 1.2119781958e-17
011111111000110 -1.0974810506e+01 1.0587243407e-14
111111111000110 -1.3053767132e+01 1.3240473221e-15
000000000100110 1.0353673376e+01 1.9392140778e-05
100000000100110 1.0699499583e+01 2.7404139459e-05
010000000100110 7.4125449200e+00 1.0240234366e-06
110000000100110 7.7466600418e+00 1.4302575535e-06
001000000100110 1.0776058252e+01 2.9584564192e-05
101000000100110 8.9751237206e+00 4.8857275712e-06
011000000100110 1.0666284836e+01 2.6508868302e-05
111000000100110 8.8536392193e+00 4.3268236858e-06
000100000100110 8.0653558197e+00 1.9670802039e-06
100100000100110 9.4928370540e+00 8.1991586685e-06
010100000100110 5.0083162642e+00 9.2505308941e-08
110100000100110 6.4240864126e+00 3.8109023532e-07
001100000100110 1.0797957921e+01 3.0239602737e-05
101100000100110 1.0078678416e+01 1.4729803788e-05
011100000100110 1.0572273406e+01 2.4130290033e-05
111100000100110 9.8412828152e+00 1.1617090221e-05
000010000100110 7.9391789146e+00 1.7339003497e-06
100010000100110 6.8234302123e+00 5.6814688461e-07
010010000100110 6.4518850000e+00 3.9183262541e-07
110010000100110 5.3244252118e+00 1.2689690491e-07
001010000100110 8.6111484577e+00 3.3951330536e-06
101010000100110 5.3486390167e+00 1.3000706424e-07
011010000100110 9.9552095834e+00 1.3018925117e-05
111010000100110 6.6809890565e+00 4.9271890014e-07
000110000100110 8.9907136707e+00 4.9624926473e-06
100110000100110 8.9566199951e+00 4.7961546808e-06
010110000100110 7.3875086564e+00 9.9870399060e-07
110110000100110 7.3417038948e+00 9.5399045623e-07
001110000100110 1.1972900439e+01 9.7914527766e-05
101110000100110 9.7920460244e+00 1.1058955122e-05
011110000100110 1.3201050465e+01 3.3436892811e-04
111110000100110 1.1008484965e+01 3.7325601490e-05
000001000100110 1.1216644142e+01 4.5963087814e-05
100001000100110 1.2703647276e+01 2.0333233722e-04
010001000100110 7.9965526583e+00 1.8362898533e-06
110001000100110 9.4718447063e+00 8.0288331012e-06
001001000100110 1.3813299197e+01 6.1676846258e-04
101001000100110 1.3153541592e+01 3.1885488252e-04
011001000100110 1.3424562753e+01 4.1811530635e-04
111001000100110 1.2753094063e+01 2.1363918836e-04
000101000100110 8.3827334208e+00 2.7018261992e-06
100101000100110 1.0951391581e+01 3.5254249496e-05
010101000100110 5.0467308375e+00 9.6127997443e-08
110101000100110 7.6036779122e+00 1.2397037079e-06
001101000100110 1.3289605701e+01 3.6532968563e-04
101101000100110 1.3711503122e+01 5.5707373841e-04
011101000100110 1.2784958158e+01 2.2055622505e-04
111101000100110 1.3195144494e+01 3.3239997482e-04
000011000100110 9.3879328038e+00 7.3826104639e-06
100011000100110 9.4133610279e+00 7.5727442746e-06
010011000100110 7.6216758614e+00 1.2622178285e-06
110011000100110 7.6353929995e+00 1.2796511390e-06
001011000100110 1.2234172526e+01 1.2714993992e-04
101011000100110 1.0112840011e+01 1.5241691039e-05
011011000100110 1.3299270624e+01 3.6887768690e-04
111011000100110 1.1166227023e+01 4.3703208335e-05
000111000100110 9.8938743950e+00 1.2244402437e-05
100111000100110 1.1000957646e+01 3.7045694579e-05
