100011010101011 4.0286439248e+00 5.1529893325e-06
010011010101011 2.4723978359e+00 1.0869014159e-06
110011010101011 2.4722090165e+00 1.0866962072e-06
001011010101011 2.6515374065e+00 1.3001380887e-06
101011010101011 1.3097799031e+00 3.3983773594e-07
011011010101011 3.1344465939e+00 2.1072413358e-06
111011010101011 1.7926891193e+00 5.5080314277e-07
000111010101011 3.7076843204e+00 3.7382492796e-06
100111010101011 4.3737785117e+00 7.2769483098e-06
010111010101011 2.0174694618e+00 6.8963178838e-07
110111010101011 2.6835636819e+00 1.3424506089e-06
001111010101011 4.0214749101e+00 5.1161795788e-06
101111010101011 3.3460004463e+00 2.6037000270e-06
011111010101011 4.3706041760e+00 7.2538854570e-06
111111010101011 3.6951297411e+00 3.6916105101e-06
000000110101011 4.5460879839e+00 8.6453452806e-06
100000110101011 4.5298177073e+00 8.5058212473e-06
010000110101011 1.9907141950e+00 6.7142515366e-07
110000110101011 1.9744439473e+00 6.6058929023e-07
001000110101011 2.6931526786e-01 1.2006144114e-07
101000110101011 -1.0885236638e+00 3.0881728228e-08
011000110101011 -2.4671439653e-01 7.1662955675e-08
111000110101011 -1.6045532994e+00 1.8432862075e-08
000100110101011 7.8483746005e-01 2.0104440688e-07
100100110101011 1.4348502231e+00 3.8511368502e-07
010100110101011 -1.9043162503e+00 1.3658637468e-08
110100110101011 -1.2543034584e+00 2.6164012423e-08
001100110101011 -1.8008492996e+00 1.5147553802e-08
101100110101011 -2.4924051917e+00 7.5858385592e-09
011100110101011 -2.4506588855e+00 7.9092223750e-09
111100110101011 -3.1422147488e+00 3.9609092385e-09
000010110101011 3.3908560596e+00 2.7231495520e-06
100010110101011 2.3223927915e+00 9.3549999924e-07
010010110101011 1.9769726543e+00 6.6226184080e-07
110010110101011 9.0850941507e-01 2.2751081334e-07
001010110101011 -3.6979105366e-01 6.3364090159e-08
101010110101011 -2.7798229769e+00 5.6908827488e-09
011010110101011 2.5566966555e-01 1.1843425766e-07
111010110101011 -2.1543622288e+00 1.0636868477e-08
000110110101011 3.0697076054e+00 1.9751427611e-06
100110110101011 2.6675273770e+00 1.3210943569e-06
010110110101011 1.5220442786e+00 4.2020077468e-07
110110110101011 1.1198640790e+00 2.8105557692e-07
001110110101011 1.0001464485e+00 2.4934433231e-07
101110110101011 -7.4360243511e-01 4.3601254299e-08
011110110101011 1.4918272462e+00 4.0769347268e-07
111110110101011 -2.5192160854e-01 7.1290761360e-08
000001110101011 3.8164877895e+00 4.1679356440e-06
100001110101011 4.0478439185e+00 5.2528826016e-06
010001110101011 1.2611139296e+00 3.2369518404e-07
110001110101011 1.4924700875e+00 4.0795563913e-07
001001110101011 1.0118437677e+00 2.5227811782e-07
101001110101011 -9.8368758379e-02 8.3122846759e-08
011001110101011 4.9581403238e-01 1.5058118677e-07
111001110101011 -6.1439846488e-01 4.9614835334e-08
000101110101011 5.5237413757e-02 9.6923864391e-08
100101110101011 9.5287658242e-01 2.3783209364e-07
010101110101011 -2.6339163676e+00 6.5848528307e-09
110101110101011 -1.7362771701e+00 1.6157933756e-08
001101110101011 -1.0583206517e+00 3.1828677823e-08
101101110101011 -1.5022501382e+00 2.0418435938e-08
011101110101011 -1.7081303085e+00 1.6619189885e-08
111101110101011 -2.1520597661e+00 1.0661387686e-08
000011110101011 3.0571459278e+00 1.9504868385e-06
100011110101011 2.2363090654e+00 8.5833753428e-07
010011110101011 1.6432624516e+00 4.7435254209e-07
110011110101011 8.2242561795e-01 2.0874511689e-07
001011110101011 7.6862750885e-01 1.9781175818e-07
101011110101011 -1.3937780088e+00 2.2757854637e-08
011011110101011 1.3940881571e+00 3.6973129441e-07
111011110101011 -7.6831733167e-01 4.2536861171e-08
000111110101011 2.7359976218e+00 1.4147186766e-06
100111110101011 2.5814437989e+00 1.2121272493e-06
010111110101011 1.1883342241e+00 3.0097360727e-07
110111110101011 1.0337804300e+00 2.5787340428e-07
001111110101011 2.1385651592e+00 7.7841010498e-07
101111110101011 6.4244268113e-01 1.7436155305e-07
011111110101011 2.6302458859e+00 1.2727487864e-06
111111110101011 1.1341234367e+00 2.8509195864e-07
000000001101011 -1.7207328435e+00 1.6411060198e-08
100000001101011 -4.5218276468e-01 5.8352697580e-08
010000001101011 -2.7473727166e+00 5.8785823548e-09
110000001101011 -1.4788226089e+00 2.0902436778e-08
001000001101011 -4.8901181126e+00 6.8974745252e-10
101000001101011 -4.9631366889e+00 6.4117789355e-10
011000001101011 -3.8774138612e+00 1.8988994703e-09
111000001101011 -3.9504324086e+00 1.7651857837e-09
000100001101011 -3.7164392666e+00 2.2305519962e-09
100100001101011 -1.7816061481e+00 1.5441863113e-08
010100001101011 -4.8768590612e+00 6.9895374795e-10
110100001101011 -2.9420259139e+00 4.8387791128e-09
001100001101011 -5.1947385793e+00 5.0862197201e-10
101100001101011 -4.6014741160e+00 9.2054834192e-10
011100001101011 -4.3158142494e+00 1.2249182462e-09
111100001101011 -3.7225497572e+00 2.2169637867e-09
000010001101011 -2.8136691598e+00 5.5014912594e-09
100010001101011 -2.5973120725e+00 6.8303524871e-09
010010001101011 -2.6988186493e+00 6.1710543342e-09
110010001101011 -2.4824615331e+00 7.6616458244e-09
001010001101011 -5.4669288261e+00 3.8742210385e-10
101010001101011 -6.5921403939e+00 1.2575093426e-10
011010001101011 -3.3127341911e+00 3.3399444072e-09
111010001101011 -4.4379457300e+00 1.0840918407e-09
000110001101011 -1.3692735132e+00 2.3322413248e-08
100110001101011 -4.8663338624e-01 5.6376644444e-08
010110001101011 -1.3882029242e+00 2.2885085936e-08
110110001101011 -5.0556276838e-01 5.5319506448e-08
001110001101011 -2.3314472232e+00 8.9105959985e-09
101110001101011 -2.7903757514e+00 5.6311439061e-09
011110001101011 -3.1103250962e-01 6.7198830476e-08
111110001101011 -7.6996100899e-01 4.2467001726e-08
000001001101011 -5.6703509986e-01 5.2021300177e-08
100001001101011 9.4914138460e-01 2.3694540074e-07
010001001101011 -1.5936750439e+00 1.8634474063e-08
110001001101011 -7.7498530606e-02 8.4875868860e-08
001001001101011 -2.2642916746e+00 9.5295422000e-09
101001001101011 -2.0896838453e+00 1.1347580031e-08
011001001101011 -1.2515874942e+00 2.6235169533e-08
111001001101011 -1.0769796360e+00 3.1240293419e-08
000101001101011 -2.5627413748e+00 7.0706115720e-09
100101001101011 -3.8028185073e-01 6.2702825012e-08
010101001101011 -3.7231612403e+00 2.2156085652e-09
110101001101011 -1.5407016874e+00 1.9648218369e-08
001101001101011 -2.5689119932e+00 7.0271158615e-09
101101001101011 -1.7280211243e+00 1.6291886596e-08
011101001101011 -1.6899877343e+00 1.6923456516e-08
111101001101011 -8.4909683651e-01 3.9235875393e-08
000011001101011 -1.2640813535e+00 2.5909430124e-08
100011001101011 -8.0009786052e-01 4.1206272621e-08
010011001101011 -1.1492309139e+00 2.9062754475e-08
110011001101011 -6.8524739213e-01 4.6221310651e-08
001011001101011 -2.4452123255e+00 7.9524179565e-09
101011001101011 -3.3227974877e+00 3.3065021080e-09
011011001101011 -2.9101776141e-01 6.8557347991e-08
111011001101011 -1.1686028948e+00 2.8505169551e-08
000111001101011 1.8031444129e-01 1.0983758719e-07
100111001101011 1.3105809738e+00 3.4011007908e-07
010111001101011 1.6138495935e-01 1.0777797378e-07
110111001101011 1.2916515207e+00 3.3373253345e-07
001111001101011 6.9026942560e-01 1.8290333312e-07
101111001101011 4.7896730298e-01 1.4806563517e-07
011111001101011 2.7106840682e+00 1.3793565779e-06
111111001101011 2.4993819744e+00 1.1166298079e-06
000000101101011 -5.8269729567e+00 2.7028330201e-10
100000101101011 -5.3790708921e+00 4.2300023740e-10
010000101101011 -6.7110613690e+00 1.1165148329e-10
110000101101011 -6.2631592755e+00 1.7473741422e-10
001000101101011 -9.9075812782e+00 4.5670265798e-12
101000101101011 -1.0801247869e+01 1.8686117279e-12
011000101101011 -8.7523255659e+00 1.4499556554e-11
111000101101011 -9.6459921275e+00 5.9325343818e-12
000100101101011 -7.8226792331e+00 3.6736264446e-11
100100101101011 -6.7084941289e+00 1.1193848770e-10
010100101101011 -8.8405475668e+00 1.3275179192e-11
110100101101011 -7.7263624337e+00 4.0450588759e-11
001100101101011 -1.0212201598e+01 3.3677404642e-12
101100101101011 -1.0439585149e+01 2.6827931802e-12
011100101101011 -9.1907258074e+00 9.3531933982e-12
111100101101011 -9.4181093295e+00 7.4508960688e-12
000010101101011 -7.2250132545e+00 6.6781785946e-11
100010101101011 -7.8293041813e+00 3.6493692996e-11
010010101101011 -6.9676112831e+00 8.6386580828e-11
110010101101011 -7.5719021811e+00 4.7206965283e-11
001010101101011 -1.0789495973e+01 1.8907009989e-12
101010101101011 -1.2735355555e+01 2.7011380121e-13
011010101101011 -8.4927498773e+00 1.8796933693e-11
111010101101011 -1.0438609430e+01 2.6854121092e-12
000110101101011 -5.7806174612e+00 2.8310735477e-10
100110101101011 -5.7186253484e+00 3.0121318923e-10
010110101101011 -5.6569954113e+00 3.2036091547e-10
110110101101011 -5.5950032697e+00 3.4084927224e-10
001110101101011 -7.6540142235e+00 4.3485580867e-11
101110101101011 -8.9335907660e+00 1.2095734459e-11
011110101101011 -5.4910480491e+00 3.7818957203e-10
111110101101011 -6.7706245627e+00 1.0519534704e-10
000001101101011 -4.6834724913e+00 8.4807675191e-10
100001101101011 -3.9879440211e+00 1.7001973496e-09
010001101101011 -5.5675609745e+00 3.5033248400e-10
110001101101011 -4.8720324754e+00 7.0233546269e-10
001001101101011 -7.2919521185e+00 6.2457824057e-11
101001101101011 -7.9379923034e+00 3.2735212355e-11
011001101101011 -6.1366964772e+00 1.9829328164e-10
111001101101011 -6.7827366332e+00 1.0392889872e-10
000101101101011 -6.6791786196e+00 1.1526859489e-10
100101101101011 -5.3173671097e+00 4.4992302953e-10
010101101101011 -7.6970470242e+00 4.1653966914e-11
110101101101011 -6.3352354855e+00 1.6258617141e-10
001101101101011 -7.5965722904e+00 4.6056612298e-11
101101101101011 -7.5763294357e+00 4.6998429987e-11
011101101101011 -6.5750965706e+00 1.2791257999e-10
111101101101011 -6.5548536870e+00 1.3052828484e-10
000011101101011 -5.6856227264e+00 3.1131987045e-10
100011101101011 -6.0422872476e+00 2.1792618068e-10
010011101101011 -5.4282208260e+00 4.0271245913e-10
110011101101011 -5.7848853184e+00 2.8190166768e-10
001011101101011 -7.7779767508e+00 3.8415725022e-11
101011101101011 -9.4762099272e+00 7.0303304129e-12
011011101101011 -5.4812307259e+00 3.8192066603e-10
111011101101011 -7.1794638734e+00 6.9893996524e-11
000111101101011 -4.2412267850e+00 1.3197753971e-09
100111101101011 -3.9316082666e+00 1.7987286085e-09
010111101101011 -4.1176048060e+00 1.4934420364e-09
110111101101011 -3.8079862588e+00 2.0354198142e-09
001111101101011 -4.6424948531e+00 8.8355079169e-10
101111101101011 -5.6744449899e+00 3.1481924303e-10
011111101101011 -2.4795287496e+00 7.6841487549e-09
111111101101011 -3.5114788576e+00 2.7379500838e-09
000000011101011 6.1110708994e+00 4.1347169783e-05
100000011101011 7.3796213616e+00 1.4701791293e-04
010000011101011 5.1841518567e+00 1.6364018508e-05
110000011101011 6.4527023478e+00 5.8185455743e-05
001000011101011 1.6668693777e+00 4.8568376901e-07
101000011101011 1.5938511848e+00 4.5148382093e-07
011000011101011 2.7792944596e+00 1.4773168954e-06
111000011101011 2.7062762955e+00 1.3732900674e-06
000100011101011 2.3498202314e+00 9.6151348010e-07
100100011101011 4.2846537333e+00 6.6564533167e-06
010100011101011 1.2891212673e+00 3.3288917296e-07
110100011101011 3.2239547980e+00 2.3045556294e-06
001100011101011 -4.0329533391e-01 6.1276292306e-08
101100011101011 1.8996951279e-01 1.1090321302e-07
011100011101011 5.7534982646e-01 1.6304694734e-07
111100011101011 1.1686147020e+00 2.9509668706e-07
000010011101011 4.3650307291e+00 7.2135687669e-06
100010011101011 4.5813881998e+00 8.9559782857e-06
010010011101011 4.5796020700e+00 8.9399960235e-06
110010011101011 4.7959595696e+00 1.1099417661e-05
001010011101011 4.3695481017e-01 1.4197388944e-07
101010011101011 -6.8825637425e-01 4.6082440587e-08
011010011101011 2.6908702756e+00 1.3522952717e-06
111010011101011 1.5656591201e+00 4.3893330356e-07
000110011101011 4.0438821308e+00 5.2321129655e-06
100110011101011 4.9265226411e+00 1.2647451286e-05
010110011101011 4.1246735503e+00 5.6723677584e-06
110110011101011 5.0073140894e+00 1.3711668201e-05
001110011101011 1.8068921682e+00 5.5868204654e-07
101110011101011 1.3479640234e+00 3.5306507090e-07
011110011101011 3.9270277122e+00 4.6550878680e-06
111110011101011 3.4680995962e+00 2.9418324533e-06
000001011101011 5.3916680496e+00 2.0137849901e-05
100001011101011 6.9078449174e+00 9.1723442666e-05
010001011101011 4.4647489359e+00 7.9699802147e-06
110001011101011 5.9809258327e+00 3.6301494348e-05
001001011101011 2.4195952222e+00 1.0309990634e-06
101001011101011 2.5942034349e+00 1.2276926450e-06
011001011101011 3.5320202331e+00 3.1360163229e-06
111001011101011 3.7066284746e+00 3.7343043480e-06
000101011101011 1.6304175298e+00 4.6829848596e-07
100101011101011 3.8128774372e+00 4.1529150594e-06
010101011101011 5.6971849465e-01 1.6213135630e-07
110101011101011 2.7521784310e+00 1.4377961723e-06
001101011101011 3.4943065870e-01 1.3007601523e-07
101101011101011 1.1903219110e+00 3.0157244354e-07
011101011101011 1.3280757481e+00 3.4611258126e-07
111101011101011 2.1689670293e+00 8.0243863327e-07
000011011101011 4.0415179419e+00 5.2197578728e-06
100011011101011 4.5055018183e+00 8.3014889696e-06
010011011101011 4.2560892119e+00 6.4690048467e-06
110011011101011 4.7200731171e+00 1.0288288315e-05
001011011101011 1.5855707173e+00 4.4776075944e-07
101011011101011 7.0798593849e-01 1.8617261702e-07
011011011101011 3.8394861118e+00 4.2649019285e-06
111011011101011 2.9619013618e+00 1.7732862015e-06
000111011101011 3.7203694918e+00 3.7859716558e-06
100111011101011 4.8506364077e+00 1.1723196456e-05
010111011101011 3.8011608403e+00 4.1045409708e-06
110111011101011 4.9314277851e+00 1.2709641256e-05
001111011101011 2.9555082235e+00 1.7619854995e-06
101111011101011 2.7442064843e+00 1.4263797040e-06
011111011101011 5.0756436965e+00 1.4681332237e-05
111111011101011 4.8643419861e+00 1.1884975751e-05
000000111101011 4.9352369790e+00 1.2758147070e-05
100000111101011 5.3831394271e+00 1.9966832091e-05
010000111101011 4.1508693972e+00 5.8229235955e-06
110000111101011 4.5987718741e+00 9.1130271841e-06
001000111101011 -4.2018759504e-01 6.0249890704e-08
101000111101011 -1.3138538021e+00 2.4651421132e-08
011000111101011 8.3478894769e-01 2.1134192110e-07
111000111101011 -5.8877230566e-02 8.6471175121e-08
000100111101011 1.1739864577e+00 2.9668613963e-07
100100111101011 2.2881719454e+00 9.0402796873e-07
010100111101011 2.5583895447e-01 1.1845430896e-07
110100111101011 1.3700244710e+00 3.6094039155e-07
001100111101011 -2.4903521600e+00 7.6014285245e-09
101100111101011 -2.7177353275e+00 6.0554156832e-09
011100111101011 -1.3691555387e+00 2.3325164859e-08
111100111101011 -1.5965386774e+00 1.8581188091e-08
000010111101011 2.8840928272e+00 1.6405407312e-06
100010111101011 2.2798022838e+00 8.9649313652e-07
010010111101011 3.2412156291e+00 2.3446794640e-06
110010111101011 2.6369251144e+00 1.2812782197e-06
001010111101011 -1.9552061440e+00 1.2980941059e-08
101010111101011 -3.9010653427e+00 1.8545146372e-09
011010111101011 4.4126078228e-01 1.4258654314e-07
111010111101011 -1.5045983875e+00 2.0370544612e-08
000110111101011 2.5629443757e+00 1.1899097335e-06
100110111101011 2.6249368718e+00 1.2660096501e-06
010110111101011 2.7862872560e+00 1.4876836758e-06
110110111101011 2.8482797810e+00 1.5828275803e-06
001110111101011 -5.8526863931e-01 5.1081362980e-08
101110111101011 -1.8648447983e+00 1.4208545154e-08
011110111101011 1.6774183655e+00 4.9083436018e-07
111110111101011 3.9784223536e-01 1.3652811836e-07
000001111101011 4.2056368509e+00 6.1507247803e-06
100001111101011 4.9011657046e+00 1.2330782509e-05
010001111101011 3.4212691982e+00 2.8072413428e-06
110001111101011 4.1167980807e+00 5.6278706466e-06
001001111101011 3.2234097117e-01 1.2659959676e-07
101001111101011 -3.2369883033e-01 6.6353036395e-08
011001111101011 1.5773174429e+00 4.4408047514e-07
111001111101011 9.3127767029e-01 2.3275025777e-07
000101111101011 4.4438647781e-01 1.4303292252e-07
100101111101011 1.8061983711e+00 5.5829456895e-07
010101111101011 -4.7376109643e-01 5.7107031743e-08
110101111101011 8.8805082568e-01 2.2290355276e-07
001101111101011 -1.7478234456e+00 1.5972442726e-08
101101111101011 -1.7275802075e+00 1.6299071546e-08
011101111101011 -6.2662689536e-01 4.9011818260e-08
111101111101011 -6.0638362841e-01 5.0014087961e-08
000011111101011 2.5503827618e+00 1.1750560355e-06
100011111101011 2.1937186240e+00 8.2254811330e-07
010011111101011 2.9075054927e+00 1.6794033257e-06
110011111101011 2.5508413837e+00 1.1755950654e-06
001011111101011 -8.1678751518e-01 4.0524261259e-08
101011111101011 -2.5150203082e+00 7.4162092595e-09
011011111101011 1.5796793402e+00 4.4513058723e-07
111011111101011 -1.1855342398e-01 8.1461859522e-08
000111111101011 2.2292344584e+00 8.5228656293e-07
100111111101011 2.5388533601e+00 1.1615861415e-06
010111111101011 2.4525772677e+00 1.0655705060e-06
110111111101011 2.7621961983e+00 1.4522720669e-06
001111111101011 5.5315013769e-01 1.5946723709e-07
101111111101011 -4.7879961574e-01 5.6820020524e-08
011111111101011 2.8158370716e+00 1.5323004158e-06
111111111101011 1.7838873470e+00 5.4597637215e-07
000000000011011 9.4928746710e-01 2.3698001684e-07
100000000011011 2.9440365198e+00 1.7418880205e-06
010000000011011 -1.5850713648e+00 1.8795490773e-08
110000000011011 4.0967771678e-01 1.3815359454e-07
001000000011011 -7.8717088821e-01 4.1742402770e-08
101000000011011 -1.3399049062e-01 8.0213983918e-08
011000000011011 -1.2821855956e+00 2.5444580103e-08
111000000011011 -6.2900516917e-01 4.8895393236e-08
000100000011011 -1.1506536472e+00 2.9021435326e-08
100100000011011 1.5103784451e+00 4.1532726444e-07
010100000011011 -3.8187924006e+00 2.0135431929e-09
110100000011011 -1.1577602795e+00 2.8815921778e-08
001100000011011 -1.1960260462e+00 2.7734089021e-08
101100000011011 1.2343739095e-01 1.0376469051e-07
011100000011011 -1.8248206751e+00 1.4788763630e-08
111100000011011 -5.0535720908e-01 5.5330879055e-08
000010000011011 4.8063761598e-01 1.4831315779e-07
100010000011011 1.4231936772e+00 3.8065065198e-07
010010000011011 -9.1223083234e-01 3.6835333023e-08
110010000011011 3.0325257734e-02 9.4539109980e-08
001010000011011 -7.3969513657e-01 4.3771950679e-08
101010000011011 -1.1387077305e+00 2.9370201997e-08
011010000011011 -9.3219460367e-02 8.3551974975e-08
111010000011011 -4.9223202545e-01 5.6061893861e-08
000110000011011 1.8207985713e+00 5.6650557677e-07
100110000011011 3.4296376721e+00 2.8308322410e-06
010110000011011 2.9415020151e-01 1.2308049287e-07
110110000011011 1.9029893312e+00 6.1503408224e-07
001110000011011 2.2915517751e+00 9.0708859858e-07
101110000011011 2.5588222207e+00 1.1850148369e-06
011110000011011 2.8042475298e+00 1.5146442671e-06
